TIMESTAMP,PIB_OPEN_PRICE_USD,PIB_HIGH_PRICE_USD,PIB_LOW_PRICE_USD,PIB_CLOSE_PRICE_USD,PIB_VOLUME_USD,PIB_DIVIDENDS_USD,PIB_STOCK_SPLITS_USD
2022-06-26 00:00:00+00:00,0.0003969999961555004,0.0004039999912492931,0.0003819999983534217,0.00039000000106170774,5754,0.0,0.0
2022-06-27 00:00:00+00:00,0.00039000000106170774,0.0003969999961555004,0.00037399999564513564,0.0003969999961555004,8912,0.0,0.0
2022-06-28 00:00:00+00:00,0.0003969999961555004,0.0003969999961555004,0.00036899998667649925,0.0003819999983534217,6278,0.0,0.0
2022-06-29 00:00:00+00:00,0.0003819999983534217,0.0004090000002179295,0.00036800000816583633,0.0004039999912492931,12603,0.0,0.0
2022-06-30 00:00:00+00:00,0.00040499999886378646,0.0004400000034365803,0.00036899998667649925,0.0003910000086762011,11089,0.0,0.0
2022-07-01 00:00:00+00:00,0.0004330000083427876,0.00043399998685345054,0.00038300000596791506,0.0004030000127386302,6558,0.0,0.0
2022-07-02 00:00:00+00:00,0.0004030000127386302,0.0004130000015720725,0.00038499999209307134,0.00038499999209307134,7219,0.0,0.0
2022-07-03 00:00:00+00:00,0.00038499999209307134,0.0004020000051241368,0.00037399999564513564,0.00039000000106170774,3474,0.0,0.0
2022-07-04 00:00:00+00:00,0.00039000000106170774,0.00039000000106170774,0.0003760000108741224,0.0003859999997075647,5237,0.0,0.0
2022-07-05 00:00:00+00:00,0.0003859999997075647,0.00040499999886378646,0.00037299998803064227,0.0003910000086762011,7256,0.0,0.0
2022-07-06 00:00:00+00:00,0.0003910000086762011,0.000391999987186864,0.0003760000108741224,0.0003870000073220581,1969,0.0,0.0
2022-07-07 00:00:00+00:00,0.0003870000073220581,0.00041000000783242285,0.0003760000108741224,0.00041000000783242285,8278,0.0,0.0
2022-07-08 00:00:00+00:00,0.00041000000783242285,0.0004299999854993075,0.0004030000127386302,0.0004290000069886446,7537,0.0,0.0
2022-07-09 00:00:00+00:00,0.0004290000069886446,0.00043200000072829425,0.00041199999395757914,0.0004309999931138009,3412,0.0,0.0
2022-07-10 00:00:00+00:00,0.0004309999931138009,0.00043200000072829425,0.00039400000241585076,0.0004090000002179295,5491,0.0,0.0
2022-07-11 00:00:00+00:00,0.0004090000002179295,0.00043200000072829425,0.00038499999209307134,0.0003859999997075647,6279,0.0,0.0
2022-07-12 00:00:00+00:00,0.0004090000002179295,0.00041099998634308577,0.00038400001358240843,0.000391999987186864,3096,0.0,0.0
2022-07-13 00:00:00+00:00,0.000391999987186864,0.0004189999890513718,0.0003809999907389283,0.0004189999890513718,10122,0.0,0.0
2022-07-14 00:00:00+00:00,0.0004189999890513718,0.0004189999890513718,0.00037799999699927866,0.0003980000037699938,966,0.0,0.0
2022-07-15 00:00:00+00:00,0.0003980000037699938,0.00041000000783242285,0.0003769999893847853,0.00037900000461377203,2160,0.0,0.0
2022-07-16 00:00:00+00:00,0.000391999987186864,0.0004130000015720725,0.00037900000461377203,0.00041199999395757914,6708,0.0,0.0
2022-07-17 00:00:00+00:00,0.00041199999395757914,0.0004239999980200082,0.00039400000241585076,0.0004020000051241368,9830,0.0,0.0
2022-07-18 00:00:00+00:00,0.0004020000051241368,0.0004769999941345304,0.00039500001003034413,0.0004619999963324517,294638,0.0,0.0
2022-07-19 00:00:00+00:00,0.0004619999963324517,0.0004729999927803874,0.00042799999937415123,0.0004729999927803874,15218,0.0,0.0
2022-07-20 00:00:00+00:00,0.0004729999927803874,0.0004949999856762588,0.00043799998820759356,0.0004670000053010881,15114,0.0,0.0
2022-07-21 00:00:00+00:00,0.0004670000053010881,0.0004939999780617654,0.00043700000969693065,0.0004780000017490238,6937,0.0,0.0
2022-07-22 00:00:00+00:00,0.0004780000017490238,0.00048600000445730984,0.000455000001238659,0.0004600000102072954,3774,0.0,0.0
2022-07-23 00:00:00+00:00,0.0004600000102072954,0.00048499999684281647,0.00043899999582208693,0.0004830000107176602,5450,0.0,0.0
2022-07-24 00:00:00+00:00,0.0004830000107176602,0.0004830000107176602,0.000446999998530373,0.00045900000259280205,2573,0.0,0.0
2022-07-25 00:00:00+00:00,0.00045900000259280205,0.0004799999878741801,0.0004490000137593597,0.00046300000394694507,4352,0.0,0.0
2022-07-26 00:00:00+00:00,0.00046300000394694507,0.00046300000394694507,0.0004239999980200082,0.00043399998685345054,8088,0.0,0.0
2022-07-27 00:00:00+00:00,0.00043399998685345054,0.00047599998652003706,0.0004189999890513718,0.00047599998652003706,12845,0.0,0.0
2022-07-28 00:00:00+00:00,0.00047599998652003706,0.00048099999548867345,0.000450999999884516,0.00048099999548867345,9734,0.0,0.0
2022-07-29 00:00:00+00:00,0.00048099999548867345,0.0005619999719783664,0.00046499999007210135,0.0005119999987073243,75105,0.0,0.0
2022-07-30 00:00:00+00:00,0.0005119999987073243,0.0005440000095404685,0.0005099999834783375,0.0005099999834783375,12013,0.0,0.0
2022-07-31 00:00:00+00:00,0.0005099999834783375,0.0005380000220611691,0.0005000000237487257,0.0005000000237487257,10073,0.0,0.0
2022-08-01 00:00:00+00:00,0.0004990000161342323,0.0005230000242590904,0.0004870000120718032,0.0004889999981969595,10469,0.0,0.0
2022-08-02 00:00:00+00:00,0.0004889999981969595,0.0005070000188425183,0.00046099998871795833,0.00048499999684281647,14547,0.0,0.0
2022-08-03 00:00:00+00:00,0.00048499999684281647,0.0005290000117383897,0.0004569999873638153,0.0004720000142697245,21505,0.0,0.0
2022-08-04 00:00:00+00:00,0.0004720000142697245,0.0005099999834783375,0.00046099998871795833,0.0005099999834783375,15819,0.0,0.0
2022-08-05 00:00:00+00:00,0.0005099999834783375,0.0005119999987073243,0.00048099999548867345,0.0004879999905824661,3240,0.0,0.0
2022-08-06 00:00:00+00:00,0.0004879999905824661,0.0004990000161342323,0.00047400000039488077,0.0004980000085197389,1962,0.0,0.0
2022-08-07 00:00:00+00:00,0.0004980000085197389,0.000506000011228025,0.0004830000107176602,0.0005029999883845448,2431,0.0,0.0
2022-08-08 00:00:00+00:00,0.0005029999883845448,0.0005099999834783375,0.0004579999949783087,0.00048600000445730984,16248,0.0,0.0
2022-08-09 00:00:00+00:00,0.00048600000445730984,0.0004889999981969595,0.0004600000102072954,0.00047599998652003706,16981,0.0,0.0
2022-08-10 00:00:00+00:00,0.00048600000445730984,0.0004939999780617654,0.0004600000102072954,0.0004939999780617654,16789,0.0,0.0
2022-08-11 00:00:00+00:00,0.0004939999780617654,0.0007619999814778566,0.00048099999548867345,0.000534999999217689,72906,0.0,0.0
2022-08-12 00:00:00+00:00,0.000534999999217689,0.0005419999943114817,0.0004769999941345304,0.0005000000237487257,27162,0.0,0.0
2022-08-13 00:00:00+00:00,0.0005000000237487257,0.0005510000046342611,0.0004910000134259462,0.0005440000095404685,28622,0.0,0.0
2022-08-14 00:00:00+00:00,0.0005440000095404685,0.0005440000095404685,0.0005080000264570117,0.0005290000117383897,7119,0.0,0.0
2022-08-15 00:00:00+00:00,0.0005290000117383897,0.000534999999217689,0.0005019999807700515,0.0005039999959990382,17323,0.0,0.0
2022-08-16 00:00:00+00:00,0.0005039999959990382,0.0005259999888949096,0.0005019999807700515,0.0005210000090301037,9394,0.0,0.0
2022-08-17 00:00:00+00:00,0.0005210000090301037,0.0005230000242590904,0.00046400001156143844,0.00048099999548867345,40837,0.0,0.0
2022-08-18 00:00:00+00:00,0.00048099999548867345,0.0005159999709576368,0.00046099998871795833,0.00047500000800937414,16257,0.0,0.0
2022-08-19 00:00:00+00:00,0.0004710000066552311,0.0005070000188425183,0.0004130000015720725,0.00045399999362416565,22199,0.0,0.0
2022-08-20 00:00:00+00:00,0.00045399999362416565,0.0004820000031031668,0.00041599999531172216,0.0004579999949783087,16861,0.0,0.0
2022-08-21 00:00:00+00:00,0.0004579999949783087,0.0004670000053010881,0.0004349999944679439,0.0004419999895617366,7243,0.0,0.0
2022-08-22 00:00:00+00:00,0.0004419999895617366,0.0004459999909158796,0.00043799998820759356,0.0004400000034365803,7433,0.0,0.0
2022-08-23 00:00:00+00:00,0.0004400000034365803,0.000450999999884516,0.00043799998820759356,0.000446999998530373,3954,0.0,0.0
2022-08-24 00:00:00+00:00,0.000446999998530373,0.000450999999884516,0.00042699999175965786,0.0004360000020824373,5332,0.0,0.0
2022-08-25 00:00:00+00:00,0.0004360000020824373,0.000450999999884516,0.00043399998685345054,0.000450999999884516,6890,0.0,0.0
2022-08-26 00:00:00+00:00,0.000450999999884516,0.00045200000749900937,0.00042799999937415123,0.00042799999937415123,5713,0.0,0.0
2022-08-27 00:00:00+00:00,0.00042799999937415123,0.0004579999949783087,0.0004130000015720725,0.00042299999040551484,4119,0.0,0.0
2022-08-28 00:00:00+00:00,0.00042299999040551484,0.00043200000072829425,0.0004180000105407089,0.0004309999931138009,2030,0.0,0.0
2022-08-29 00:00:00+00:00,0.0004309999931138009,0.0004330000083427876,0.0004090000002179295,0.00042100000428035855,12914,0.0,0.0
2022-08-30 00:00:00+00:00,0.00042100000428035855,0.00042699999175965786,0.00041099998634308577,0.00041099998634308577,3439,0.0,0.0
2022-08-31 00:00:00+00:00,0.00041099998634308577,0.00042100000428035855,0.0004079999926034361,0.0004180000105407089,4754,0.0,0.0
2022-09-01 00:00:00+00:00,0.0004180000105407089,0.00042799999937415123,0.00039999998989515007,0.0004039999912492931,18501,0.0,0.0
2022-09-02 00:00:00+00:00,0.0004039999912492931,0.00042799999937415123,0.00039999998989515007,0.0004039999912492931,22044,0.0,0.0
2022-09-03 00:00:00+00:00,0.0004039999912492931,0.00042799999937415123,0.00040099999750964344,0.0004070000140927732,13847,0.0,0.0
2022-09-04 00:00:00+00:00,0.0004070000140927732,0.00042600001324899495,0.0003969999961555004,0.0004250000056345016,13119,0.0,0.0
2022-09-05 00:00:00+00:00,0.0004250000056345016,0.0004250000056345016,0.00039400000241585076,0.00041599999531172216,10630,0.0,0.0
2022-09-06 00:00:00+00:00,0.0004149999876972288,0.00042299999040551484,0.0003929999948013574,0.0004079999926034361,6394,0.0,0.0
2022-09-07 00:00:00+00:00,0.0004079999926034361,0.0004079999926034361,0.0003800000122282654,0.000391999987186864,4743,0.0,0.0
2022-09-08 00:00:00+00:00,0.000391999987186864,0.0004070000140927732,0.0003819999983534217,0.000391999987186864,4729,0.0,0.0
2022-09-09 00:00:00+00:00,0.000391999987186864,0.0004079999926034361,0.0003910000086762011,0.00040600000647827983,11162,0.0,0.0
2022-09-10 00:00:00+00:00,0.00040600000647827983,0.0004220000118948519,0.0003969999961555004,0.0004180000105407089,4684,0.0,0.0
2022-09-11 00:00:00+00:00,0.0004180000105407089,0.0004239999980200082,0.0004020000051241368,0.00040600000647827983,4540,0.0,0.0
2022-09-12 00:00:00+00:00,0.00040600000647827983,0.0004529999860096723,0.0004020000051241368,0.0004400000034365803,29627,0.0,0.0
2022-09-13 00:00:00+00:00,0.0004400000034365803,0.00044299999717622995,0.0004079999926034361,0.0004299999854993075,25246,0.0,0.0
2022-09-14 00:00:00+00:00,0.0004079999926034361,0.00043200000072829425,0.0003969999961555004,0.0004309999931138009,9192,0.0,0.0
2022-09-15 00:00:00+00:00,0.0004309999931138009,0.00043200000072829425,0.00038899999344721437,0.00040600000647827983,8314,0.0,0.0
2022-09-16 00:00:00+00:00,0.00040600000647827983,0.0004070000140927732,0.0003910000086762011,0.0004030000127386302,2208,0.0,0.0
2022-09-17 00:00:00+00:00,0.0004030000127386302,0.0004299999854993075,0.00038300000596791506,0.0004299999854993075,5595,0.0,0.0
2022-09-18 00:00:00+00:00,0.0004299999854993075,0.0004299999854993075,0.000387999985832721,0.000387999985832721,3110,0.0,0.0
2022-09-19 00:00:00+00:00,0.000387999985832721,0.00042299999040551484,0.0003659999929368496,0.0004199999966658652,10936,0.0,0.0
2022-09-20 00:00:00+00:00,0.0004199999966658652,0.0004199999966658652,0.0003809999907389283,0.00039900001138448715,3818,0.0,0.0
2022-09-21 00:00:00+00:00,0.00039900001138448715,0.00039999998989515007,0.00037799999699927866,0.0003809999907389283,6186,0.0,0.0
2022-09-22 00:00:00+00:00,0.0003819999983534217,0.0004079999926034361,0.00036199999158270657,0.0004079999926034361,7465,0.0,0.0
2022-09-23 00:00:00+00:00,0.0004079999926034361,0.0004079999926034361,0.00036899998667649925,0.00036899998667649925,3242,0.0,0.0
2022-09-24 00:00:00+00:00,0.00036899998667649925,0.00039400000241585076,0.00036899998667649925,0.0003699999942909926,3496,0.0,0.0
2022-09-25 00:00:00+00:00,0.00039400000241585076,0.00039400000241585076,0.00036700000055134296,0.0003929999948013574,2429,0.0,0.0
2022-09-26 00:00:00+00:00,0.0003929999948013574,0.0005709999823011458,0.0003539999888744205,0.0003980000037699938,46740,0.0,0.0
2022-09-27 00:00:00+00:00,0.0003980000037699938,0.00044100001105107367,0.00036299999919719994,0.00037299998803064227,14067,0.0,0.0
2022-09-28 00:00:00+00:00,0.00037299998803064227,0.0003870000073220581,0.0003539999888744205,0.0003549999964889139,7881,0.0,0.0
2022-09-29 00:00:00+00:00,0.0003549999964889139,0.0003859999997075647,0.0003549999964889139,0.00037900000461377203,3231,0.0,0.0
2022-09-30 00:00:00+00:00,0.00037900000461377203,0.000387999985832721,0.0003499999875202775,0.0003650000144261867,4508,0.0,0.0
2022-10-01 00:00:00+00:00,0.0003650000144261867,0.000371000001905486,0.0003530000103637576,0.00036899998667649925,5650,0.0,0.0
2022-10-02 00:00:00+00:00,0.00036899998667649925,0.00037299998803064227,0.0003539999888744205,0.000371000001905486,3818,0.0,0.0
2022-10-03 00:00:00+00:00,0.000371000001905486,0.0003760000108741224,0.00035099999513477087,0.0003589999978430569,2098,0.0,0.0
2022-10-04 00:00:00+00:00,0.0003589999978430569,0.00037900000461377203,0.0003539999888744205,0.00037900000461377203,4618,0.0,0.0
2022-10-05 00:00:00+00:00,0.00037900000461377203,0.0003809999907389283,0.00034500000765547156,0.00034500000765547156,4409,0.0,0.0
2022-10-06 00:00:00+00:00,0.0003459999861661345,0.00037200000951997936,0.0003389999910723418,0.000371000001905486,3688,0.0,0.0
2022-10-07 00:00:00+00:00,0.000371000001905486,0.00037399999564513564,0.0003589999978430569,0.0003600000054575503,5488,0.0,0.0
2022-10-08 00:00:00+00:00,0.0003589999978430569,0.00037200000951997936,0.0003589999978430569,0.0003600000054575503,1448,0.0,0.0
2022-10-09 00:00:00+00:00,0.000371000001905486,0.00037399999564513564,0.0003600000054575503,0.00036100001307204366,3029,0.0,0.0
2022-10-10 00:00:00+00:00,0.00036100001307204366,0.00037299998803064227,0.00035799999022856355,0.00037200000951997936,8310,0.0,0.0
2022-10-11 00:00:00+00:00,0.00037200000951997936,0.00037200000951997936,0.00035200000274926424,0.00036199999158270657,12251,0.0,0.0
2022-10-12 00:00:00+00:00,0.00036199999158270657,0.00036199999158270657,0.0003429999924264848,0.00035099999513477087,52281,0.0,0.0
2022-10-13 00:00:00+00:00,0.00035099999513477087,0.00036100001307204366,0.00032900000223889947,0.00033999999868683517,69754,0.0,0.0
2022-10-14 00:00:00+00:00,0.0003389999910723418,0.00037200000951997936,0.0003319999959785491,0.0003589999978430569,59512,0.0,0.0
2022-10-15 00:00:00+00:00,0.0003600000054575503,0.00036199999158270657,0.0003440000000409782,0.0003539999888744205,31034,0.0,0.0
2022-10-16 00:00:00+00:00,0.0003539999888744205,0.0003549999964889139,0.00033999999868683517,0.00034699999378062785,44500,0.0,0.0
2022-10-17 00:00:00+00:00,0.00034699999378062785,0.0003549999964889139,0.0003389999910723418,0.00034699999378062785,43296,0.0,0.0
2022-10-18 00:00:00+00:00,0.00034699999378062785,0.00035700001171790063,0.0003420000139158219,0.0003549999964889139,46477,0.0,0.0
2022-10-19 00:00:00+00:00,0.0003549999964889139,0.00036700000055134296,0.00033599999733269215,0.00034699999378062785,44927,0.0,0.0
2022-10-20 00:00:00+00:00,0.00034699999378062785,0.00036199999158270657,0.00033400001120753586,0.00034699999378062785,47443,0.0,0.0
2022-10-21 00:00:00+00:00,0.00034699999378062785,0.00035600000410340726,0.0003279999946244061,0.00035200000274926424,46168,0.0,0.0
2022-10-22 00:00:00+00:00,0.00035600000410340726,0.00035600000410340726,0.0003370000049471855,0.00034699999378062785,31405,0.0,0.0
2022-10-23 00:00:00+00:00,0.00034699999378062785,0.0003800000122282654,0.0003429999924264848,0.00037299998803064227,44735,0.0,0.0
2022-10-24 00:00:00+00:00,0.00037200000951997936,0.0003819999983534217,0.0003420000139158219,0.0003760000108741224,61773,0.0,0.0
2022-10-25 00:00:00+00:00,0.000375000003259629,0.000375000003259629,0.00035200000274926424,0.0003600000054575503,66643,0.0,0.0
2022-10-26 00:00:00+00:00,0.0003600000054575503,0.00038300000596791506,0.00035099999513477087,0.0003800000122282654,66460,0.0,0.0
2022-10-27 00:00:00+00:00,0.0003800000122282654,0.00040499999886378646,0.0003760000108741224,0.00039400000241585076,75004,0.0,0.0
2022-10-28 00:00:00+00:00,0.00039400000241585076,0.00039400000241585076,0.0003659999929368496,0.00036899998667649925,41230,0.0,0.0
2022-10-29 00:00:00+00:00,0.00036899998667649925,0.000391999987186864,0.0003420000139158219,0.00038499999209307134,98418,0.0,0.0
2022-10-30 00:00:00+00:00,0.00038499999209307134,0.0003859999997075647,0.00034100000630132854,0.0003459999861661345,45408,0.0,0.0
2022-10-31 00:00:00+00:00,0.0003459999861661345,0.00036800000816583633,0.00033999999868683517,0.00035200000274926424,50614,0.0,0.0
2022-11-01 00:00:00+00:00,0.00035200000274926424,0.00036299999919719994,0.00034500000765547156,0.00035600000410340726,57789,0.0,0.0
2022-11-02 00:00:00+00:00,0.00035600000410340726,0.00036100001307204366,0.0003429999924264848,0.0003589999978430569,48341,0.0,0.0
2022-11-03 00:00:00+00:00,0.0003589999978430569,0.0003650000144261867,0.00035099999513477087,0.0003530000103637576,42028,0.0,0.0
2022-11-04 00:00:00+00:00,0.0003530000103637576,0.0003600000054575503,0.00034699999378062785,0.0003600000054575503,27266,0.0,0.0
2022-11-05 00:00:00+00:00,0.0003600000054575503,0.0003699999942909926,0.00035700001171790063,0.0003640000068116933,28112,0.0,0.0
2022-11-06 00:00:00+00:00,0.0003640000068116933,0.0003640000068116933,0.0003490000090096146,0.0003539999888744205,24281,0.0,0.0
2022-11-07 00:00:00+00:00,0.0003539999888744205,0.00037900000461377203,0.0003389999910723418,0.0003589999978430569,49001,0.0,0.0
2022-11-08 00:00:00+00:00,0.0003549999964889139,0.0003600000054575503,0.0003260000084992498,0.00033599999733269215,40209,0.0,0.0
2022-11-09 00:00:00+00:00,0.00033599999733269215,0.0003459999861661345,0.000299000006634742,0.0003110000106971711,43893,0.0,0.0
2022-11-10 00:00:00+00:00,0.0003110000106971711,0.000375000003259629,0.0003020000003743917,0.0003549999964889139,34995,0.0,0.0
2022-11-11 00:00:00+00:00,0.0003539999888744205,0.00036800000816583633,0.00033999999868683517,0.00035099999513477087,20558,0.0,0.0
2022-11-12 00:00:00+00:00,0.00035099999513477087,0.00035200000274926424,0.0003370000049471855,0.0003490000090096146,53515,0.0,0.0
2022-11-13 00:00:00+00:00,0.0003490000090096146,0.0003499999875202775,0.0003229999856557697,0.0003420000139158219,57254,0.0,0.0
2022-11-14 00:00:00+00:00,0.0003420000139158219,0.0003429999924264848,0.00030399998649954796,0.00032699998700991273,63462,0.0,0.0
2022-11-15 00:00:00+00:00,0.00032699998700991273,0.00032699998700991273,0.00030399998649954796,0.00031599999056197703,55130,0.0,0.0
2022-11-16 00:00:00+00:00,0.0003150000120513141,0.00031800000579096377,0.000295000005280599,0.0003060000017285347,47263,0.0,0.0
2022-11-17 00:00:00+00:00,0.0003060000017285347,0.0003060000017285347,0.000291000003926456,0.00029200001154094934,44574,0.0,0.0
2022-11-18 00:00:00+00:00,0.00029200001154094934,0.0003150000120513141,0.0002899999963119626,0.0003110000106971711,28659,0.0,0.0
2022-11-19 00:00:00+00:00,0.0003110000106971711,0.0003150000120513141,0.0003009999927598983,0.0003129999968223274,24392,0.0,0.0
2022-11-20 00:00:00+00:00,0.0003129999968223274,0.0003169999981764704,0.0003000000142492354,0.00030700000934302807,19350,0.0,0.0
2022-11-21 00:00:00+00:00,0.00030700000934302807,0.00030700000934302807,0.00028700000257231295,0.00030399998649954796,24390,0.0,0.0
2022-11-22 00:00:00+00:00,0.00030399998649954796,0.00030499999411404133,0.00028199999360367656,0.00029200001154094934,23299,0.0,0.0
2022-11-23 00:00:00+00:00,0.00029200001154094934,0.0003129999968223274,0.00028700000257231295,0.0003110000106971711,51991,0.0,0.0
2022-11-24 00:00:00+00:00,0.0003110000106971711,0.0003129999968223274,0.0003000000142492354,0.0003060000017285347,47837,0.0,0.0
2022-11-25 00:00:00+00:00,0.0003060000017285347,0.0003060000017285347,0.0002969999914057553,0.0003009999927598983,46224,0.0,0.0
2022-11-26 00:00:00+00:00,0.0003009999927598983,0.000307999987853691,0.0002969999914057553,0.000307999987853691,24762,0.0,0.0
2022-11-27 00:00:00+00:00,0.000307999987853691,0.0003169999981764704,0.0002880000101868063,0.00029299999005161226,28809,0.0,0.0
2022-11-28 00:00:00+00:00,0.00029299999005161226,0.00030700000934302807,0.0002749999985098839,0.0002859999949578196,45982,0.0,0.0
2022-11-29 00:00:00+00:00,0.0002859999949578196,0.0003110000106971711,0.0002770000137388706,0.000295000005280599,61339,0.0,0.0
2022-11-30 00:00:00+00:00,0.000295000005280599,0.00030899999546818435,0.0002859999949578196,0.0003060000017285347,65124,0.0,0.0
2022-12-01 00:00:00+00:00,0.0003060000017285347,0.00030700000934302807,0.00029600001289509237,0.0003060000017285347,59080,0.0,0.0
2022-12-02 00:00:00+00:00,0.00030700000934302807,0.0003209999995306134,0.00030300000798888505,0.0003110000106971711,63626,0.0,0.0
2022-12-03 00:00:00+00:00,0.0003100000030826777,0.000311999989207834,0.0003020000003743917,0.0003060000017285347,55437,0.0,0.0
2022-12-04 00:00:00+00:00,0.0003060000017285347,0.000311999989207834,0.00029799999902024865,0.000307999987853691,64817,0.0,0.0
2022-12-05 00:00:00+00:00,0.000307999987853691,0.0003169999981764704,0.00029799999902024865,0.00030300000798888505,55673,0.0,0.0
2022-12-06 00:00:00+00:00,0.00030300000798888505,0.0003129999968223274,0.00029200001154094934,0.0003009999927598983,37178,0.0,0.0
2022-12-07 00:00:00+00:00,0.0003009999927598983,0.00030300000798888505,0.0002899999963119626,0.000295000005280599,49483,0.0,0.0
2022-12-08 00:00:00+00:00,0.00029600001289509237,0.0003000000142492354,0.00028700000257231295,0.000295000005280599,42306,0.0,0.0
2022-12-09 00:00:00+00:00,0.000295000005280599,0.0003060000017285347,0.00029200001154094934,0.00030499999411404133,42444,0.0,0.0
2022-12-10 00:00:00+00:00,0.00030499999411404133,0.0003060000017285347,0.00028899998869746923,0.00029399999766610563,46885,0.0,0.0
2022-12-11 00:00:00+00:00,0.00029399999766610563,0.00029600001289509237,0.00027799999224953353,0.0002849999873433262,52617,0.0,0.0
2022-12-12 00:00:00+00:00,0.0002849999873433262,0.0002849999873433262,0.00026599998818710446,0.0002730000123847276,37380,0.0,0.0
2022-12-13 00:00:00+00:00,0.0002730000123847276,0.0002730000123847276,0.00024500000290572643,0.00025499999173916876,53820,0.0,0.0
2022-12-14 00:00:00+00:00,0.00025499999173916876,0.00025499999173916876,0.00023400000645779073,0.0002460000105202198,74163,0.0,0.0
2022-12-15 00:00:00+00:00,0.0002460000105202198,0.0002519999979995191,0.0002280000044265762,0.00023499999952036887,21151,0.0,0.0
2022-12-16 00:00:00+00:00,0.00023499999952036887,0.0002479999966453761,0.00021699999342672527,0.00023200000578071922,26387,0.0,0.0
2022-12-17 00:00:00+00:00,0.00023200000578071922,0.00023600000713486224,0.0002209999947808683,0.00023600000713486224,17991,0.0,0.0
2022-12-18 00:00:00+00:00,0.00023600000713486224,0.00023700000019744039,0.00022200000239536166,0.00022600000374950469,21164,0.0,0.0
2022-12-19 00:00:00+00:00,0.00022600000374950469,0.00023099999816622585,0.00021100000594742596,0.0002229999954579398,11865,0.0,0.0
2022-12-20 00:00:00+00:00,0.0002229999954579398,0.00023099999816622585,0.00022000000171829015,0.00022899999748915434,26350,0.0,0.0
2022-12-21 00:00:00+00:00,0.00022899999748915434,0.00025099999038502574,0.0002280000044265762,0.00024199999461416155,32885,0.0,0.0
2022-12-22 00:00:00+00:00,0.00024199999461416155,0.0002479999966453761,0.00023400000645779073,0.00023999999393709004,9427,0.0,0.0
2022-12-23 00:00:00+00:00,0.00023999999393709004,0.0002410000015515834,0.00023400000645779073,0.00023799999326001853,4230,0.0,0.0
2022-12-24 00:00:00+00:00,0.00023799999326001853,0.0002640000020619482,0.00023099999816622585,0.00023700000019744039,27126,0.0,0.0
2022-12-25 00:00:00+00:00,0.00023700000019744039,0.00024900000425986946,0.00023299999884329736,0.00024399999529123306,20510,0.0,0.0
2022-12-26 00:00:00+00:00,0.00024399999529123306,0.0002479999966453761,0.00023299999884329736,0.00023600000713486224,8697,0.0,0.0
2022-12-27 00:00:00+00:00,0.00023600000713486224,0.00024500000290572643,0.00023200000578071922,0.00023600000713486224,30365,0.0,0.0
2022-12-28 00:00:00+00:00,0.00023600000713486224,0.0002410000015515834,0.00022200000239536166,0.00023299999884329736,21560,0.0,0.0
2022-12-29 00:00:00+00:00,0.00023299999884329736,0.00024199999461416155,0.00022699999681208283,0.00024199999461416155,3744,0.0,0.0
2022-12-30 00:00:00+00:00,0.00024199999461416155,0.00024199999461416155,0.00022699999681208283,0.00023400000645779073,31450,0.0,0.0
2022-12-31 00:00:00+00:00,0.00023400000645779073,0.00023400000645779073,0.00021699999342672527,0.0002229999954579398,26964,0.0,0.0
2023-01-01 00:00:00+00:00,0.0002229999954579398,0.00023299999884329736,0.00022000000171829015,0.00023099999816622585,6735,0.0,0.0
2023-01-02 00:00:00+00:00,0.00023099999816622585,0.00023299999884329736,0.00022600000374950469,0.00022600000374950469,18761,0.0,0.0
2023-01-03 00:00:00+00:00,0.00022600000374950469,0.0002300000051036477,0.00021899999410379678,0.00022899999748915434,19858,0.0,0.0
2023-01-04 00:00:00+00:00,0.00022899999748915434,0.00023200000578071922,0.00022499999613501132,0.0002300000051036477,25154,0.0,0.0
2023-01-05 00:00:00+00:00,0.0002300000051036477,0.00023099999816622585,0.00022699999681208283,0.00023099999816622585,19129,0.0,0.0
2023-01-06 00:00:00+00:00,0.00023099999816622585,0.00023499999952036887,0.00022899999748915434,0.00023499999952036887,35900,0.0,0.0
2023-01-07 00:00:00+00:00,0.00023499999952036887,0.00024300000222865492,0.00023099999816622585,0.00024300000222865492,49769,0.0,0.0
2023-01-08 00:00:00+00:00,0.00024300000222865492,0.0002460000105202198,0.00023400000645779073,0.00024399999529123306,69747,0.0,0.0
2023-01-09 00:00:00+00:00,0.00024399999529123306,0.0002530000056140125,0.00023799999326001853,0.00025099999038502574,86767,0.0,0.0
2023-01-10 00:00:00+00:00,0.00025099999038502574,0.00025499999173916876,0.00024500000290572643,0.0002530000056140125,85251,0.0,0.0
2023-01-11 00:00:00+00:00,0.0002530000056140125,0.00025400001322850585,0.0002410000015515834,0.0002479999966453761,75004,0.0,0.0
2023-01-12 00:00:00+00:00,0.00024500000290572643,0.0002730000123847276,0.00024500000290572643,0.0002610000083222985,74366,0.0,0.0
2023-01-13 00:00:00+00:00,0.0002610000083222985,0.0002690000110305846,0.0002570000069681555,0.0002629999944474548,71869,0.0,0.0
2023-01-14 00:00:00+00:00,0.0002629999944474548,0.00028300000121816993,0.0002629999944474548,0.0002789999998640269,34319,0.0,0.0
2023-01-15 00:00:00+00:00,0.0002789999998640269,0.00028300000121816993,0.0002690000110305846,0.0002809999859891832,42292,0.0,0.0
